"time","gFM_VSM_cc.measurementPcc.PGenPu"
12.756,0.5000351468929796
12.757,0.5000350202443425
12.758,0.5000348940642989
12.759,0.5000347683511464
12.76,0.5000346431031863
12.761,0.5000345183187246
12.762,0.5000343939960701
12.763,0.5000342701335351
12.764,0.5000341467294365
12.765,0.5000340237820944
12.766,0.5000339012898316
12.767,0.5000337792509757
12.768,0.5000336576638565
12.769,0.500033536526808
12.77,0.5000334158381672
12.771,0.5000332955962743
12.772,0.5000331757994727
12.773,0.5000330564461093
12.774,0.5000329375345336
12.775,0.5000328190630985
12.776,0.5000327010301598
12.777,0.5000325834340766
12.778,0.5000324662732103
12.779,0.5000323495459258
12.78,0.5000322332505905
12.781,0.5000321173855743
12.782,0.5000320019492506
12.783,0.5000318869399946
12.784,0.5000317723561846
12.785,0.500031658196201
12.786,0.5000315444584279
12.787,0.5000314311412504
12.788,0.5000313182430567
12.789,0.5000312057622377
12.79,0.5000310936971861
12.791,0.5000309820462974
12.792,0.5000308708079682
12.793,0.5000307599805986
12.794,0.50003064956259
12.795,0.5000305395523463
12.796,0.5000304299482735
12.797,0.5000303207487786
12.798,0.5000302119522722
12.799,0.5000301035571647
12.8,0.5000299955618704
12.801,0.5000298879648043
12.802,0.5000297807643826
12.803,0.5000296739590246
12.804,0.5000295675471501
12.805,0.5000294615271809
12.806,0.5000293558975401
12.807,0.5000292506566524
12.808,0.5000291458029441
12.809,0.5000290413348429
12.81,0.5000289372507773
12.811,0.5000288335491778
12.812,0.5000287302284755
12.813,0.500028627287103
12.814,0.500028524723494
12.815,0.5000284225360833
12.816,0.5000283207233065
12.817,0.5000282192836003
12.818,0.5000281182154029
12.819,0.5000280175171525
12.82,0.5000279171872883
12.821,0.5000278172242509
12.822,0.5000277176264812
12.823,0.5000276183924206
12.824,0.5000275195205109
12.825,0.5000274210091957
12.826,0.500027322856918
12.827,0.5000272250621217
12.828,0.5000271276232505
12.829,0.50002703053875
12.83,0.5000269338070644
12.831,0.5000268374266394
12.832,0.5000267413959202
12.833,0.5000266457133524
12.834,0.5000265503773823
12.835,0.5000264553864553
12.836,0.5000263607390173
12.837,0.5000262664335149
12.838,0.5000261724683933
12.839,0.5000260788420982
12.84,0.5000259855530754
12.841,0.5000258925997703
12.842,0.500025799980628
12.843,0.5000257076940929
12.844,0.5000256157386098
12.845,0.5000255241126228
12.846,0.5000254328145751
12.847,0.50002534184291
12.848,0.5000252511960699
12.849,0.5000251608724966
12.85,0.5000250708706312
12.851,0.5000249811889146
12.852,0.5000248918257862
12.853,0.5000248027796846
12.854,0.5000247140490488
12.855,0.5000246256323151
12.856,0.5000245375279201
12.857,0.5000244497342987
12.858,0.5000243622498853
12.859,0.5000242750731129
12.86,0.5000241882024132
12.861,0.5000241016362169
12.862,0.5000240153729536
12.863,0.5000239294110513
12.864,0.5000238437489364
12.865,0.5000237583850348
12.866,0.50002367331777
12.867,0.5000235885455644
12.868,0.5000235040668388
12.869,0.5000234198800125
12.87,0.5000233359835032
12.871,0.5000232523757266
12.872,0.5000231690550967
12.873,0.5000230860200259
12.874,0.5000230032689247
12.875,0.5000229208002013
12.876,0.5000228386122629
12.877,0.5000227567035137
12.878,0.5000226750723561
12.879,0.5000225937171908
12.88,0.5000225126364158
12.881,0.5000224318284275
12.882,0.5000223512916198
12.883,0.5000222710243838
12.884,0.5000221910251089
12.885,0.5000221112921819
12.886,0.5000220318239871
12.887,0.5000219526189066
12.888,0.500021873675319
12.889,0.5000217949916016
12.89,0.500021716566128
12.891,0.5000216383972703
12.892,0.5000215604833962
12.893,0.5000214828228717
12.894,0.5000214054140601
12.895,0.5000213282553213
12.896,0.5000212513450124
12.897,0.5000211746814871
12.898,0.5000210982630972
12.899,0.5000210220881901
12.9,0.5000209461551107
12.901,0.5000208704622009
12.902,0.5000207950077986
12.903,0.5000207197902394
12.904,0.5000206448078547
12.905,0.500020570058973
12.906,0.5000204955419194
12.907,0.5000204212550149
12.908,0.5000203471965776
12.909,0.5000202733649217
12.91,0.5000201997583579
12.911,0.5000201263751927
12.912,0.5000200532137303
12.913,0.5000199802722692
12.914,0.5000199075491055
12.915,0.5000198350425303
12.916,0.500019762750832
12.917,0.500019691066851
12.918,0.5000196201290699
12.919,0.5000195494373972
12.92,0.5000194789908755
12.921,0.5000194087885513
12.922,0.5000193388294766
12.923,0.5000192691127086
12.924,0.5000191996373097
12.925,0.5000191304023465
12.926,0.5000190614068916
12.927,0.5000189926500221
12.928,0.5000189241308205
12.929,0.5000188558483741
12.93,0.5000187878017753
12.931,0.5000187199901219
12.932,0.5000186524125161
12.933,0.5000185850680655
12.934,0.500018517955883
12.935,0.5000184510750859
12.936,0.5000183844247976
12.937,0.5000183180041455
12.938,0.5000182518122624
12.939,0.5000181858482863
12.94,0.5000181201113604
12.941,0.5000180546006323
12.942,0.5000179893152554
12.943,0.5000179242543876
12.944,0.5000178594171926
12.945,0.5000177948028381
12.946,0.5000177304104975
12.947,0.5000176662393493
12.948,0.5000176022885767
12.949,0.5000175385573683
12.95,0.5000174750449178
12.951,0.500017411750423
12.952,0.5000173486730884
12.953,0.5000172858121221
12.954,0.5000172231667382
12.955,0.5000171607361552
12.956,0.5000170985195969
12.957,0.5000170365162923
12.958,0.5000169747254755
12.959,0.5000169131463851
12.96,0.5000168517782652
12.961,0.5000167906203651
12.962,0.500016729671939
12.963,0.5000166689322457
12.964,0.5000166084005498
12.965,0.5000165480761205
12.966,0.5000164879582321
12.967,0.5000164280461641
12.968,0.5000163683392007
12.969,0.5000163088366317
12.97,0.5000162495377517
12.971,0.50001619044186
12.972,0.5000161315482615
12.973,0.5000160728562658
12.974,0.5000160143651881
12.975,0.5000159560743477
12.976,0.5000158979830698
12.977,0.5000158400906839
12.978,0.5000157823965256
12.979,0.5000157248999344
12.98,0.5000156676002558
12.981,0.5000156104968397
12.982,0.5000155535890415
12.983,0.5000154968762213
12.984,0.5000154403577444
12.985,0.5000153840329812
12.986,0.5000153279013073
12.987,0.5000152719621026
12.988,0.5000152162147533
12.989,0.5000151606586498
12.99,0.5000151052931873
12.991,0.500015050117767
12.992,0.5000149951317945
12.993,0.5000149403346803
12.994,0.5000148857258405
12.995,0.5000148313046959
12.996,0.5000147770706725
12.997,0.5000147230232014
12.998,0.5000146691617186
12.999,0.5000146154856648
13,0.5000145619944867
13.001,0.5000145086876352
13.002,0.5000144555645666
13.003,0.5000144026247425
13.004,0.5000143498676289
13.005,0.5000142972926974
13.006,0.5000142448994245
13.007,0.5000141926872915
13.008,0.5000141406557854
13.009,0.5000140888043975
13.01,0.5000140371326244
13.011,0.500013985639968
13.012,0.5000139343259353
13.013,0.5000138831900379
13.014,0.5000138322317927
13.015,0.5000137814507216
13.016,0.5000137308463519
13.017,0.5000136804182154
13.018,0.5000136301658494
13.019,0.5000135800887958
13.02,0.500013530186602
13.021,0.5000134804588201
13.022,0.5000134309050079
13.023,0.500013381524727
13.024,0.5000133323175455
13.025,0.5000132832830357
13.026,0.5000132344207749
13.027,0.500013185730346
13.028,0.5000131372113366
13.029,0.5000130888633391
13.03,0.5000130406859515
13.031,0.5000129926787766
13.032,0.5000129448414223
13.033,0.5000128971735013
13.034,0.5000128496746318
13.035,0.5000128023444366
13.036,0.500012755182544
13.037,0.5000127081885867
13.038,0.5000126613622035
13.039,0.5000126147030368
13.04,0.5000125682107357
13.041,0.5000125218849532
13.042,0.5000124757253477
13.043,0.5000124297315824
13.044,0.5000123839033264
13.045,0.5000123382402525
13.046,0.5000122927420397
13.047,0.5000122474083717
13.048,0.5000122022389371
13.049,0.5000121572334295
13.05,0.500012112391548
13.051,0.5000120677129964
13.052,0.5000120231974834
13.053,0.5000119788447233
13.054,0.5000119346544349
13.055,0.5000118906263421
13.056,0.5000118467601743
13.057,0.5000118030556658
13.058,0.5000117595125556
13.059,0.500011716130588
13.06,0.5000116729095125
13.061,0.5000116298490833
13.062,0.5000115869490598
13.063,0.5000115442092068
13.064,0.5000115016292938
13.065,0.500011459209095
13.066,0.5000114169483904
13.067,0.5000113748469647
13.068,0.5000113329046076
13.069,0.500011291121114
13.07,0.5000112494962838
13.071,0.5000112080299214
13.072,0.5000111667218378
13.073,0.5000111249445286
13.074,0.500011083124053
13.075,0.5000110414418573
13.076,0.5000109998975651
13.077,0.5000109584908048
13.078,0.5000109172212084
13.079,0.5000108760884121
13.08,0.5000108350920563
13.081,0.5000107942317854
13.082,0.5000107535072483
13.083,0.500010712918098
13.084,0.500010672463991
13.085,0.5000106321445886
13.086,0.5000105919595565
13.087,0.5000105519085634
13.088,0.5000105119912835
13.089,0.5000104722073941
13.09,0.5000104325565772
13.091,0.5000103930385187
13.092,0.5000103536529088
13.093,0.5000103143994418
13.094,0.5000102752778162
13.095,0.5000102362877343
13.096,0.5000101974289032
13.097,0.5000101587010333
13.098,0.5000101201038401
13.099,0.5000100816370423
13.1,0.5000100433003634
13.101,0.5000100050935308
13.102,0.5000099670162763
13.103,0.5000099290683352
13.104,0.5000098912494479
13.105,0.5000098535593579
13.106,0.5000098159978137
13.107,0.5000097785645675
13.108,0.5000097412593756
13.109,0.5000097040819987
13.11,0.5000096670322016
13.111,0.5000096301097532
13.112,0.5000095933144266
13.113,0.5000095566459986
13.114,0.5000095201042507
13.115,0.5000094836889686
13.116,0.5000094473999417
13.117,0.5000094112369636
13.118,0.5000093751998324
13.119,0.5000093392883502
13.12,0.500009303502323
13.121,0.5000092678415612
13.122,0.5000092323058792
13.123,0.5000091968950958
13.124,0.5000091616090335
13.125,0.5000091264475194
13.126,0.5000090914103845
13.127,0.5000090564974641
13.128,0.5000090217085974
13.129,0.5000089870436276
13.13,0.5000089525024031
13.131,0.5000089180847748
13.132,0.5000088837905992
13.133,0.500008849619736
13.134,0.5000088155720498
13.135,0.5000087816474087
13.136,0.5000087478456852
13.137,0.5000087141667557
13.138,0.5000086806105014
13.139,0.5000086471768072
13.14,0.5000086138655621
13.141,0.500008580676659
13.142,0.5000085476099955
13.143,0.5000085146654732
13.144,0.5000084818429978
13.145,0.5000084491424787
13.146,0.5000084165638303
13.147,0.5000083841069702
13.148,0.5000083517718212
13.149,0.5000083195583092
13.15,0.5000082874663651
13.151,0.5000082554959231
13.152,0.5000082236469223
13.153,0.5000081919193057
13.154,0.5000081603130201
13.155,0.5000081288280172
13.156,0.5000080974642519
13.157,0.5000080662216839
13.158,0.5000080351002771
13.159,0.500008004099999
13.16,0.5000079732208217
13.161,0.5000079424627213
13.162,0.5000079118256779
13.163,0.5000078813096762
13.164,0.5000078509147046
13.165,0.5000078206407558
13.166,0.5000077904878263
13.167,0.5000077604559175
13.168,0.5000077305450343
13.169,0.5000077007551862
13.17,0.5000076710863862
13.171,0.5000076415386522
13.172,0.5000076121120057
13.173,0.5000075828064726
13.174,0.500007553622083
13.175,0.5000075245588709
13.176,0.5000074956168747
13.177,0.5000074667961365
13.178,0.500007438096703
13.179,0.5000074095186251
13.18,0.5000073810619575
13.181,0.5000073527267592
13.182,0.5000073245130934
13.183,0.5000072964210274
13.184,0.5000072684506324
13.185,0.5000072406019841
13.186,0.5000072128751624
13.187,0.500007185270251
13.188,0.5000071577873377
13.189,0.500007130426515
13.19,0.5000071031878791
13.191,0.5000070760715305
13.192,0.5000070490775734
13.193,0.5000070222061169
13.194,0.5000069954572739
13.195,0.5000069688311612
13.196,0.5000069423279001
13.197,0.5000069159476157
13.198,0.5000068896904377
13.199,0.5000068635564997
13.2,0.5000068375459392
13.201,0.5000068116588983
13.202,0.5000067858955231
13.203,0.5000067602559632
13.204,0.5000067347403737
13.205,0.5000067093489126
13.206,0.5000066840817425
13.207,0.5000066589390305
13.208,0.500006633920947
13.209,0.5000066090276672
13.21,0.5000065842593706
13.211,0.5000065596162404
13.212,0.5000065350984638
13.213,0.5000065107062325
13.214,0.5000064864397424
13.215,0.5000064622991934
13.216,0.5000064382847895
13.217,0.5000064143967389
13.218,0.500006390635254
13.219,0.500006367000551
13.22,0.5000063434928509
13.221,0.5000063201123783
13.222,0.500006296859362
13.223,0.5000062737340355
13.224,0.5000062507366355
13.225,0.5000062278674036
13.226,0.5000062051265851
13.227,0.50000618251443
13.228,0.5000061598225323
13.229,0.500006135543082
13.23,0.5000061113481333
13.231,0.5000060872374875
13.232,0.5000060632109484
13.233,0.5000060392683218
13.234,0.5000060154094156
13.235,0.5000059916340404
13.236,0.5000059679420085
13.237,0.5000059443331346
13.238,0.5000059208072355
13.239,0.5000058973641305
13.24,0.5000058740036406
13.241,0.5000058507255896
13.242,0.5000058275298032
13.243,0.5000058044161089
13.244,0.5000057813843372
13.245,0.5000057584343202
13.246,0.5000057355658927
13.247,0.5000057127788911
13.248,0.5000056900731542
13.249,0.5000056674485237
13.25,0.5000056449048423
13.251,0.5000056224419561
13.252,0.5000056000597124
13.253,0.5000055777579614
13.254,0.5000055555365549
13.255,0.5000055333953476
13.256,0.500005511334196
13.257,0.5000054893529586
13.258,0.5000054674514967
13.259,0.5000054456296734
13.26,0.5000054238873535
13.261,0.500005402224405
13.262,0.5000053806406982
13.263,0.5000053591361041
13.264,0.5000053377104975
13.265,0.5000053163637547
13.266,0.5000052950957539
13.267,0.5000052739063763
13.268,0.5000052527955046
13.269,0.5000052317630244
13.27,0.5000052108088225
13.271,0.500005189932789
13.272,0.5000051691348155
13.273,0.5000051484147959
13.274,0.5000051277726268
13.275,0.5000051072082062
13.276,0.5000050867214347
13.277,0.5000050663122156
13.278,0.5000050459804533
13.279,0.5000050257260557
13.28,0.5000050055489315
13.281,0.5000049854489927
13.282,0.5000049654261534
13.283,0.5000049454803291
13.284,0.5000049256114385
13.285,0.5000049058194017
13.286,0.5000048861041414
13.287,0.5000048664655827
13.288,0.5000048469036524
13.289,0.50000482741828
13.29,0.5000048080093965
13.291,0.5000047886769361
13.292,0.5000047694208346
13.293,0.5000047502410296
13.294,0.500004731137462
13.295,0.5000047121100739
13.296,0.5000046931588099
13.297,0.5000046742836171
13.298,0.5000046554844445
13.299,0.5000046367612435
13.3,0.5000046181139675
13.301,0.500004599542572
13.302,0.5000045810470154
13.303,0.5000045626272573
13.304,0.5000045442832604
13.305,0.5000045260149891
13.306,0.50000450782241
13.307,0.5000044897054918
13.308,0.5000044716642061
13.309,0.5000044536985261
13.31,0.5000044358084271
13.311,0.5000044179938872
13.312,0.500004400254886
13.313,0.5000043825914057
13.314,0.5000043650034307
13.315,0.5000043474909477
13.316,0.500004330053945
13.317,0.5000043126924141
13.318,0.5000042954063478
13.319,0.5000042781957417
13.32,0.500004261060593
13.321,0.5000042440009019
13.322,0.5000042270166701
13.323,0.5000042101079019
13.324,0.5000041932746034
13.325,0.5000041765167835
13.326,0.5000041598344529
13.327,0.5000041432276244
13.328,0.5000041266963137
13.329,0.5000041102405375
13.33,0.500004093860316
13.331,0.5000040775556706
13.332,0.5000040613266254
13.333,0.5000040451732066
13.334,0.5000040290954428
13.335,0.5000040130933643
13.336,0.5000039971670043
13.337,0.5000039813163973
13.338,0.5000039655415812
13.339,0.5000039498425948
13.34,0.50000393421948
13.341,0.5000039186722808
13.342,0.5000039032010428
13.343,0.5000038878058147
13.344,0.5000038724866467
13.345,0.5000038572435915
13.346,0.5000038420767039
13.347,0.5000038269860408
13.348,0.5000038119716621
13.349,0.5000037970336284
13.35,0.5000037821720038
13.351,0.5000037673868544
13.352,0.5000037526782479
13.353,0.5000037380462545
13.354,0.5000037234909468
13.355,0.5000037090123999
13.356,0.5000036946106901
13.357,0.5000036802858967
13.358,0.5000036660381011
13.359,0.5000036518673867
13.36,0.500003637773839
13.361,0.5000036237575465
13.362,0.5000036098185986
13.363,0.5000035959570878
13.364,0.5000035821731089
13.365,0.5000035684667585
13.366,0.5000035548381353
13.367,0.5000035412873405
13.368,0.5000035278144777
13.369,0.5000035144196521
13.37,0.5000035011029716
13.371,0.5000034878645461
13.372,0.5000034747044877
13.373,0.5000034616229106
13.374,0.5000034486199318
13.375,0.5000034356956696
13.376,0.500003422850245
13.377,0.5000034100837812
13.378,0.5000033973964041
13.379,0.5000033847882405
13.38,0.5000033722594204
13.381,0.500003359810076
13.382,0.5000033474403411
13.383,0.5000033351503523
13.384,0.5000033224071642
13.385,0.5000033090624109
13.386,0.5000032957694146
13.387,0.500003282528024
13.388,0.500003269338088
13.389,0.5000032561994576
13.39,0.5000032431119842
13.391,0.5000032300755197
13.392,0.500003217089918
13.393,0.5000032041550326
13.394,0.5000031912707191
13.395,0.5000031784368337
13.396,0.5000031656532331
13.397,0.5000031529197755
13.398,0.5000031402363199
13.399,0.5000031276027258
13.4,0.5000031150188546
13.401,0.5000031024845677
13.402,0.5000030899997278
13.403,0.5000030775641986
13.404,0.5000030651778449
13.405,0.5000030528405317
13.406,0.5000030405521262
13.407,0.5000030283124955
13.408,0.5000030161215077
13.409,0.5000030039790324
13.41,0.50000299188494
13.411,0.5000029798391014
13.412,0.5000029678413886
13.413,0.5000029558916754
13.414,0.500002943989835
13.415,0.5000029321357431
13.416,0.5000029203292751
13.417,0.500002908570308
13.418,0.5000028968587196
13.419,0.5000028851943887
