"time","gFM_VSM_cc.measurementPcc.PGenPu"
51.06,0.9500000001683518
51.061,0.9500000001683045
51.062,0.9500000001682575
51.063,0.9500000001682105
51.064,0.950000000168163
51.065,0.9500000001681158
51.066,0.9500000001680684
51.067,0.9500000001680212
51.068,0.950000000167974
51.069,0.9500000001679271
51.07,0.9500000001678797
51.071,0.9500000001678323
51.072,0.9500000001677852
51.073,0.9500000001677378
51.074,0.9500000001676908
51.075,0.9500000001676434
51.076,0.9500000001675961
51.077,0.9500000001675488
51.078,0.9500000001675016
51.079,0.9500000001674547
51.08,0.9500000001674073
51.081,0.95000000016736
51.082,0.9500000001673127
51.083,0.9500000001672656
51.084,0.9500000001672186
51.085,0.9500000001671712
51.086,0.9500000001671239
51.087,0.9500000001670764
51.088,0.9500000001670296
51.089,0.9500000001669823
51.09,0.9500000001669352
51.091,0.9500000001668878
51.092,0.9500000001668404
51.093,0.9500000001667932
51.094,0.9500000001667461
51.095,0.9500000001666989
51.096,0.9500000001666514
51.097,0.9500000001666044
51.098,0.9500000001665568
51.099,0.9500000001665098
51.1,0.9500000001664624
51.101,0.9500000001664154
51.102,0.9500000001663682
51.103,0.9500000001663207
51.104,0.9500000001662736
51.105,0.9500000001662264
51.106,0.9500000001661794
51.107,0.9500000001661321
51.108,0.9500000001660849
51.109,0.9500000001660376
51.11,0.9500000001659903
51.111,0.9500000001659433
51.112,0.950000000165896
51.113,0.9500000001658488
51.114,0.9500000001658013
51.115,0.9500000001657543
51.116,0.9500000001657072
51.117,0.9500000001656599
51.118,0.9500000001656125
51.119,0.9500000001655651
51.12,0.9500000001655179
51.121,0.9500000001654708
51.122,0.9500000001654237
51.123,0.9500000001653762
51.124,0.950000000165329
51.125,0.9500000001652815
51.126,0.9500000001652344
51.127,0.9500000001651873
51.128,0.9500000001651403
51.129,0.9500000001650931
51.13,0.9500000001650454
51.131,0.9500000001649983
51.132,0.9500000001649512
51.133,0.9500000001649042
51.134,0.950000000164857
51.135,0.9500000001648096
51.136,0.9500000001647623
51.137,0.9500000001647151
51.138,0.950000000164668
51.139,0.9500000001646206
51.14,0.9500000001645736
51.141,0.9500000001645261
51.142,0.9500000001644791
51.143,0.9500000001644318
51.144,0.9500000001643846
51.145,0.9500000001643373
51.146,0.9500000001642901
51.147,0.950000000164243
51.148,0.9500000001641956
51.149,0.9500000001641483
51.15,0.9500000001641009
51.151,0.9500000001640538
51.152,0.9500000001640064
51.153,0.9500000001639592
51.154,0.9500000001639124
51.155,0.950000000163865
51.156,0.9500000001638176
51.157,0.9500000001637703
51.158,0.9500000001637231
51.159,0.950000000163676
51.16,0.950000000163629
51.161,0.9500000001635818
51.162,0.9500000001635341
51.163,0.9500000001634871
51.164,0.95000000016344
51.165,0.9500000001633929
51.166,0.9500000001633457
51.167,0.9500000001632982
51.168,0.9500000001632508
51.169,0.9500000001632036
51.17,0.9500000001631567
51.171,0.9500000001631096
51.172,0.9500000001630622
51.173,0.9500000001630148
51.174,0.9500000001629676
51.175,0.9500000001629202
51.176,0.9500000001628734
51.177,0.9500000001628258
51.178,0.9500000001627784
51.179,0.9500000001627315
51.18,0.950000000162684
51.181,0.9500000001626369
51.182,0.9500000001625897
51.183,0.9500000001625424
51.184,0.9500000001624949
51.185,0.9500000001624479
51.186,0.9500000001624008
51.187,0.9500000001623536
51.188,0.9500000001623063
51.189,0.9500000001622589
51.19,0.950000000162212
51.191,0.9500000001621648
51.192,0.9500000001621176
51.193,0.9500000001620704
51.194,0.9500000001620231
51.195,0.9500000001619757
51.196,0.9500000001619286
51.197,0.9500000001618815
51.198,0.9500000001618341
51.199,0.9500000001617868
51.2,0.9500000001617398
51.201,0.9500000001616924
51.202,0.9500000001616452
51.203,0.9500000001615978
51.204,0.9500000001615506
51.205,0.9500000001615033
51.206,0.9500000001614561
51.207,0.9500000001614087
51.208,0.9500000001613618
51.209,0.9500000001613143
51.21,0.9500000001612671
51.211,0.9500000001612198
51.212,0.9500000001611726
51.213,0.9500000001611256
51.214,0.9500000001610786
51.215,0.9500000001610311
51.216,0.9500000001609837
51.217,0.9500000001609364
51.218,0.9500000001608895
51.219,0.9500000001608424
51.22,0.950000000160795
51.221,0.950000000160748
51.222,0.9500000001607005
51.223,0.9500000001606534
51.224,0.9500000001606059
51.225,0.9500000001605589
51.226,0.9500000001605114
51.227,0.9500000001604642
51.228,0.9500000001604172
51.229,0.95000000016037
51.23,0.9500000001603228
51.231,0.9500000001602754
51.232,0.950000000160228
51.233,0.9500000001601808
51.234,0.9500000001601336
51.235,0.9500000001600865
51.236,0.950000000160039
51.237,0.950000000159992
51.238,0.9500000001599446
51.239,0.9500000001598974
51.24,0.9500000001598505
51.241,0.9500000001598028
51.242,0.9500000001597557
51.243,0.9500000001597085
51.244,0.9500000001596615
51.245,0.9500000001596142
51.246,0.9500000001595672
51.247,0.9500000001595196
51.248,0.9500000001594727
51.249,0.9500000001594254
51.25,0.9500000001593781
51.251,0.9500000001593308
51.252,0.9500000001592837
51.253,0.9500000001592362
51.254,0.950000000159189
51.255,0.9500000001591419
51.256,0.9500000001590947
51.257,0.9500000001590474
51.258,0.9500000001590002
51.259,0.9500000001589527
51.26,0.9500000001589055
51.261,0.9500000001588583
51.262,0.9500000001588113
51.263,0.9500000001587638
51.264,0.9500000001587167
51.265,0.9500000001586695
51.266,0.9500000001586222
51.267,0.9500000001585753
51.268,0.9500000001585278
51.269,0.9500000001584806
51.27,0.9500000001584331
51.271,0.9500000001583861
51.272,0.9500000001583391
51.273,0.9500000001582919
51.274,0.9500000001582444
51.275,0.9500000001581972
51.276,0.9500000001581501
51.277,0.9500000001581029
51.278,0.9500000001580556
51.279,0.9500000001580086
51.28,0.9500000001579607
51.281,0.9500000001579136
51.282,0.9500000001578667
51.283,0.9500000001578196
51.284,0.950000000157772
51.285,0.9500000001577248
51.286,0.9500000001576775
51.287,0.9500000001576305
51.288,0.9500000001575831
51.289,0.9500000001575359
51.29,0.9500000001574888
51.291,0.9500000001574416
51.292,0.9500000001573943
51.293,0.950000000157347
51.294,0.9500000001572999
51.295,0.9500000001572528
51.296,0.9500000001572053
51.297,0.9500000001571581
51.298,0.9500000001571109
51.299,0.9500000001570637
51.3,0.9500000001570166
51.301,0.9500000001569692
51.302,0.950000000156922
51.303,0.9500000001568746
51.304,0.9500000001568276
51.305,0.9500000001567805
51.306,0.9500000001567332
51.307,0.950000000156686
51.308,0.9500000001566384
51.309,0.9500000001565914
51.31,0.9500000001565443
51.311,0.9500000001564969
51.312,0.9500000001564497
51.313,0.9500000001564024
51.314,0.9500000001563551
51.315,0.9500000001563079
51.316,0.9500000001562608
51.317,0.9500000001562138
51.318,0.9500000001561661
51.319,0.9500000001561191
51.32,0.9500000001560718
51.321,0.9500000001560247
51.322,0.9500000001559773
51.323,0.9500000001559299
51.324,0.9500000001558828
51.325,0.9500000001558357
51.326,0.9500000001557888
51.327,0.9500000001557414
51.328,0.950000000155694
51.329,0.9500000001556467
51.33,0.9500000001555995
51.331,0.9500000001555524
51.332,0.9500000001555053
51.333,0.9500000001554577
51.334,0.9500000001554106
51.335,0.9500000001553633
51.336,0.9500000001553163
51.337,0.9500000001552691
51.338,0.9500000001552217
51.339,0.9500000001551743
51.34,0.9500000001551272
51.341,0.9500000001550798
51.342,0.9500000001550325
51.343,0.9500000001549854
51.344,0.9500000001549382
51.345,0.9500000001548908
51.346,0.9500000001548439
51.347,0.9500000001547965
51.348,0.9500000001547495
51.349,0.9500000001547024
51.35,0.9500000001546547
51.351,0.9500000001546077
51.352,0.9500000001545604
51.353,0.9500000001545135
51.354,0.9500000001544663
51.355,0.9500000001544189
51.356,0.9500000001543716
51.357,0.9500000001543243
51.358,0.9500000001542773
51.359,0.95000000015423
51.36,0.9500000001541826
51.361,0.9500000001541353
51.362,0.9500000001540879
51.363,0.9500000001540411
51.364,0.9500000001539939
51.365,0.9500000001539465
51.366,0.9500000001538991
51.367,0.9500000001538518
51.368,0.9500000001538046
51.369,0.9500000001537575
51.37,0.9500000001537103
51.371,0.950000000153663
51.372,0.9500000001536156
51.373,0.9500000001535684
51.374,0.9500000001535213
51.375,0.9500000001534743
51.376,0.9500000001534268
51.377,0.9500000001533795
51.378,0.9500000001533324
51.379,0.9500000001532853
51.38,0.9500000001532382
51.381,0.9500000001531909
51.382,0.9500000001531436
51.383,0.9500000001530963
51.384,0.9500000001530492
51.385,0.950000000153002
51.386,0.9500000001529547
51.387,0.9500000001529073
51.388,0.95000000015286
51.389,0.9500000001528128
51.39,0.9500000001527656
51.391,0.9500000001527187
51.392,0.9500000001526712
51.393,0.950000000152624
51.394,0.9500000001525766
51.395,0.9500000001525294
51.396,0.9500000001524823
51.397,0.9500000001524349
51.398,0.9500000001523881
51.399,0.9500000001523403
51.4,0.9500000001522932
51.401,0.9500000001522459
51.402,0.9500000001521988
51.403,0.9500000001521517
51.404,0.9500000001521043
51.405,0.9500000001520572
51.406,0.95000000015201
51.407,0.9500000001519631
51.408,0.9500000001519155
51.409,0.9500000001518685
51.41,0.9500000001518211
51.411,0.950000000151774
51.412,0.9500000001517266
51.413,0.9500000001516796
51.414,0.9500000001516322
51.415,0.9500000001515847
51.416,0.9500000001515377
51.417,0.9500000001514907
51.418,0.9500000001514433
51.419,0.9500000001513956
51.42,0.9500000001513486
51.421,0.9500000001513014
51.422,0.9500000001512542
51.423,0.9500000001512069
51.424,0.9500000001511598
51.425,0.9500000001511127
51.426,0.9500000001510652
51.427,0.950000000151018
51.428,0.9500000001509709
51.429,0.9500000001509236
51.43,0.9500000001508765
51.431,0.950000000150829
51.432,0.9500000001507821
51.433,0.9500000001507348
51.434,0.9500000001506876
51.435,0.9500000001506403
51.436,0.950000000150593
51.437,0.950000000150546
51.438,0.9500000001504987
51.439,0.9500000001504513
51.44,0.950000000150404
51.441,0.9500000001503567
51.442,0.9500000001503097
51.443,0.9500000001502624
51.444,0.9500000001502152
51.445,0.9500000001501681
51.446,0.9500000001501204
51.447,0.9500000001500734
51.448,0.9500000001500264
51.449,0.9500000001499789
51.45,0.9500000001499318
51.451,0.9500000001498844
51.452,0.9500000001498374
51.453,0.9500000001497899
51.454,0.9500000001497428
51.455,0.9500000001496955
51.456,0.9500000001496485
51.457,0.9500000001496012
51.458,0.9500000001495539
51.459,0.9500000001495069
51.46,0.9500000001494595
51.461,0.9500000001494125
51.462,0.9500000001493648
51.463,0.9500000001493178
51.464,0.9500000001492706
51.465,0.9500000001492236
51.466,0.9500000001491762
51.467,0.950000000149129
51.468,0.9500000001490817
51.469,0.9500000001490343
51.47,0.9500000001489871
51.471,0.9500000001489399
51.472,0.9500000001488929
51.473,0.9500000001488456
51.474,0.950000000148798
51.475,0.9500000001487512
51.476,0.9500000001487038
51.477,0.9500000001486566
51.478,0.9500000001486092
51.479,0.950000000148562
51.48,0.9500000001485148
51.481,0.9500000001484677
51.482,0.9500000001484205
51.483,0.9500000001483733
51.484,0.9500000001483259
51.485,0.9500000001482786
51.486,0.9500000001482316
51.487,0.9500000001481843
51.488,0.9500000001481372
51.489,0.9500000001480897
51.49,0.9500000001480426
51.491,0.9500000001479955
51.492,0.9500000001479483
51.493,0.9500000001479011
51.494,0.9500000001478541
51.495,0.9500000001478064
51.496,0.9500000001477591
51.497,0.9500000001477119
51.498,0.9500000001476647
51.499,0.9500000001476175
51.5,0.9500000001475702
51.501,0.9500000001475227
51.502,0.9500000001474759
51.503,0.9500000001474285
51.504,0.9500000001473815
51.505,0.9500000001473335
51.506,0.9500000001472867
51.507,0.9500000001472395
51.508,0.9500000001471924
51.509,0.9500000001471453
51.51,0.950000000147098
51.511,0.9500000001470508
51.512,0.9500000001470035
51.513,0.9500000001469563
51.514,0.9500000001469093
51.515,0.950000000146862
51.516,0.9500000001468147
51.517,0.9500000001467676
51.518,0.9500000001467203
51.519,0.9500000001466731
51.52,0.9500000001466258
51.521,0.9500000001465784
51.522,0.9500000001465311
51.523,0.9500000001464839
51.524,0.9500000001464369
51.525,0.9500000001463896
51.526,0.9500000001463422
51.527,0.9500000001462948
51.528,0.9500000001462475
51.529,0.9500000001462005
51.53,0.9500000001461533
51.531,0.9500000001461063
51.532,0.9500000001460587
51.533,0.9500000001460115
51.534,0.9500000001459642
51.535,0.9500000001459172
51.536,0.95000000014587
51.537,0.9500000001458226
51.538,0.9500000001457753
51.539,0.9500000001457282
51.54,0.9500000001456812
51.541,0.9500000001456338
51.542,0.9500000001455867
51.543,0.9500000001455393
51.544,0.9500000001454921
51.545,0.9500000001454451
51.546,0.9500000001453978
51.547,0.9500000001453505
51.548,0.9500000001453032
51.549,0.9500000001452559
51.55,0.9500000001452086
51.551,0.9500000001451615
51.552,0.9500000001451145
51.553,0.9500000001450667
51.554,0.9500000001450196
51.555,0.9500000001449723
51.556,0.9500000001449252
51.557,0.9500000001448781
51.558,0.9500000001448307
51.559,0.9500000001447834
51.56,0.9500000001447363
51.561,0.9500000001446891
51.562,0.9500000001446419
51.563,0.9500000001445947
51.564,0.9500000001445476
51.565,0.9500000001445001
51.566,0.9500000001444528
51.567,0.9500000001444059
51.568,0.9500000001443588
51.569,0.9500000001443114
51.57,0.950000000144264
51.571,0.950000000144217
51.572,0.9500000001441699
51.573,0.9500000001441227
51.574,0.9500000001440752
51.575,0.950000000144028
51.576,0.9500000001439807
51.577,0.9500000001439336
51.578,0.9500000001438863
51.579,0.950000000143839
51.58,0.9500000001437916
51.581,0.9500000001437445
51.582,0.9500000001436971
51.583,0.95000000014365
51.584,0.9500000001436028
51.585,0.9500000001435553
51.586,0.9500000001435085
51.587,0.950000000143461
51.588,0.9500000001434139
51.589,0.9500000001433667
51.59,0.9500000001433195
51.591,0.9500000001432722
51.592,0.9500000001432249
51.593,0.9500000001431776
51.594,0.9500000001431307
51.595,0.9500000001430836
51.596,0.9500000001430362
51.597,0.9500000001429888
51.598,0.9500000001429417
51.599,0.9500000001428943
51.6,0.9500000001428474
51.601,0.9500000001427998
51.602,0.9500000001427528
51.603,0.9500000001427056
51.604,0.9500000001426583
51.605,0.9500000001426108
51.606,0.9500000001425638
51.607,0.9500000001425163
51.608,0.9500000001424693
51.609,0.9500000001424221
51.61,0.9500000001423748
51.611,0.9500000001423275
51.612,0.9500000001422803
51.613,0.9500000001422332
51.614,0.9500000001421858
51.615,0.9500000001421386
51.616,0.9500000001420915
51.617,0.9500000001420442
51.618,0.950000000141997
51.619,0.9500000001419497
51.62,0.9500000001419027
51.621,0.9500000001418556
51.622,0.9500000001418082
51.623,0.9500000001417609
51.624,0.9500000001417137
51.625,0.9500000001416664
51.626,0.9500000001416191
51.627,0.9500000001415719
51.628,0.9500000001415247
51.629,0.9500000001414776
51.63,0.9500000001414304
51.631,0.9500000001413831
51.632,0.9500000001413357
51.633,0.9500000001412886
51.634,0.9500000001412414
51.635,0.9500000001411937
51.636,0.950000000141147
51.637,0.9500000001410995
51.638,0.9500000001410521
51.639,0.9500000001410051
51.64,0.9500000001409578
51.641,0.9500000001409106
51.642,0.9500000001408634
51.643,0.9500000001408162
51.644,0.950000000140769
51.645,0.9500000001407216
51.646,0.9500000001406745
51.647,0.9500000001406274
51.648,0.9500000001405803
51.649,0.9500000001405329
51.65,0.9500000001404857
51.651,0.9500000001404383
51.652,0.9500000001403912
51.653,0.9500000001403442
51.654,0.9500000001402971
51.655,0.9500000001402497
51.656,0.950000000140202
51.657,0.9500000001401548
51.658,0.9500000001401078
51.659,0.9500000001400607
51.66,0.9500000001400133
51.661,0.950000000139966
51.662,0.9500000001399185
51.663,0.9500000001398714
51.664,0.9500000001398242
51.665,0.9500000001397773
51.666,0.9500000001397298
51.667,0.9500000001396827
51.668,0.9500000001396353
51.669,0.9500000001395883
51.67,0.950000000139541
51.671,0.9500000001394938
51.672,0.9500000001394467
51.673,0.9500000001393992
51.674,0.9500000001393522
51.675,0.9500000001393051
51.676,0.9500000001392579
51.677,0.9500000001392105
51.678,0.950000000139163
51.679,0.9500000001391159
51.68,0.9500000001390688
51.681,0.9500000001390215
51.682,0.9500000001389743
51.683,0.9500000001389269
51.684,0.9500000001388798
51.685,0.9500000001388325
51.686,0.9500000001387854
51.687,0.9500000001387382
51.688,0.9500000001386908
51.689,0.9500000001386434
51.69,0.9500000001385964
51.691,0.9500000001385489
51.692,0.9500000001385021
51.693,0.9500000001384545
51.694,0.9500000001384075
51.695,0.9500000001383601
51.696,0.9500000001383129
51.697,0.9500000001382657
51.698,0.9500000001382186
51.699,0.9500000001381712
51.7,0.950000000138124
51.701,0.9500000001380768
51.702,0.9500000001380298
51.703,0.9500000001379824
51.704,0.9500000001379351
51.705,0.9500000001378879
51.706,0.9500000001378406
51.707,0.9500000001377937
51.708,0.9500000001377463
51.709,0.9500000001376989
51.71,0.9500000001376516
51.711,0.9500000001376044
51.712,0.9500000001375574
51.713,0.9500000001375103
51.714,0.9500000001374628
51.715,0.9500000001374155
51.716,0.950000000137368
51.717,0.9500000001373211
51.718,0.9500000001372739
51.719,0.9500000001372265
51.72,0.9500000001371792
51.721,0.9500000001371322
51.722,0.950000000137085
