"time","gFM_VSM_cc.measurementPcc.PGenPu"
3.115,0.500002944127359
3.116,0.5000028579311151
3.117,0.5000027707504877
3.118,0.5000026826021765
3.119,0.5000025935031694
3.12,0.5000025034707414
3.121,0.500002412522456
3.122,0.500002320676164
3.123,0.500002227950004
3.124,0.5000021343624029
3.125,0.5000020399320747
3.126,0.5000019446780217
3.127,0.5000018486195341
3.128,0.5000017517761892
3.129,0.5000016541678534
3.13,0.5000015558146788
3.131,0.5000014567371074
3.132,0.5000013569558681
3.133,0.5000012564919775
3.134,0.5000011553667402
3.135,0.5000010536017486
3.136,0.5000009512188827
3.137,0.5000008482403108
3.138,0.5000007446884879
3.139,0.5000006405861586
3.14,0.5000005359563535
3.141,0.5000004308223921
3.142,0.5000003252078812
3.143,0.5000002191367157
3.144,0.5000001126330779
3.145,0.5000000057214383
3.146,0.4999998984265551
3.147,0.4999997907734743
3.148,0.4999996827875295
3.149,0.4999995744943422
3.15,0.499999465919822
3.151,0.499999357090166
3.152,0.499999248031859
3.153,0.4999991387716738
3.154,0.499999029336671
3.155,0.499998919754199
3.156,0.4999988100518938
3.157,0.4999987002576793
3.158,0.4999985903997676
3.159,0.4999984805066579
3.16,0.4999983706071376
3.161,0.4999982607302821
3.162,0.4999981509054542
3.163,0.4999980411623046
3.164,0.4999979315307718
3.165,0.4999978220410822
3.166,0.4999977127237501
3.167,0.4999976036095772
3.168,0.4999974947296534
3.169,0.4999973861153563
3.17,0.499997277798351
3.171,0.4999971698105909
3.172,0.4999970621843168
3.173,0.4999969549520578
3.174,0.4999968481466296
3.175,0.4999967407119995
3.176,0.4999966334277684
3.177,0.499996526598341
3.178,0.499996420256052
3.179,0.4999963144335085
3.18,0.4999962091635904
3.181,0.4999961044794506
3.182,0.4999960004145146
3.183,0.4999958970024809
3.184,0.4999957942773204
3.185,0.4999956922732771
3.186,0.4999955910248675
3.187,0.4999954905668813
3.188,0.4999953909343805
3.189,0.4999952921627001
3.19,0.499995194287448
3.191,0.4999950973445044
3.192,0.4999950013700231
3.193,0.4999949064004298
3.194,0.4999948124724234
3.195,0.4999947196229756
3.196,0.4999946278893309
3.197,0.4999945373090061
3.198,0.4999944479197916
3.199,0.4999943597597499
3.2,0.4999942728672165
3.201,0.4999941872807995
3.202,0.4999941030393804
3.203,0.4999940201821127
3.204,0.4999939387484231
3.205,0.4999938587780108
3.206,0.499993780310848
3.207,0.4999937033871797
3.208,0.4999936280475237
3.209,0.4999935543326702
3.21,0.4999934822836825
3.211,0.4999934119418968
3.212,0.4999933433489218
3.213,0.4999932765466388
3.214,0.4999932115772025
3.215,0.4999931484830397
3.216,0.4999930873068508
3.217,0.4999930280916078
3.218,0.4999929708805564
3.219,0.499992915717215
3.22,0.4999928626453744
3.221,0.4999928117090984
3.222,0.4999927629527232
3.223,0.4999927164208587
3.224,0.4999926721583867
3.225,0.4999926302104618
3.226,0.4999925906225119
3.227,0.4999925534402374
3.228,0.4999925187096114
3.229,0.4999924864768798
3.23,0.4999924567885615
3.231,0.4999924296914479
3.232,0.4999924052326031
3.233,0.4999923834593642
3.234,0.4999923644193413
3.235,0.4999923481604168
3.236,0.4999923347307459
3.237,0.4999923241787572
3.238,0.4999923165531508
3.239,0.4999923119029012
3.24,0.4999923102772545
3.241,0.4999923117257299
3.242,0.4999923162981196
3.243,0.4999923240444882
3.244,0.4999923350151734
3.245,0.4999923492607854
3.246,0.4999923387109568
3.247,0.4999923253653126
3.248,0.4999923137219742
3.249,0.4999923037936316
3.25,0.4999922955928884
3.251,0.4999922891322623
3.252,0.4999922844241858
3.253,0.4999922814810047
3.254,0.4999922803149788
3.255,0.4999922809382826
3.256,0.4999922833630048
3.257,0.4999922876011473
3.258,0.4999922936646269
3.259,0.4999923015652741
3.26,0.4999923113148337
3.261,0.4999923229249645
3.262,0.4999923364072392
3.263,0.499992351773145
3.264,0.499992369034083
3.265,0.4999923882013679
3.266,0.4999924092862296
3.267,0.499992432299811
3.268,0.4999924572531698
3.269,0.4999924841572774
3.27,0.4999925130230193
3.271,0.4999925438611955
3.272,0.4999925766825196
3.273,0.4999926114976195
3.274,0.4999926483170373
3.275,0.4999926871512291
3.276,0.4999927280105649
3.277,0.4999927709053292
3.278,0.4999928158457201
3.279,0.4999928628418502
3.28,0.4999929119037461
3.281,0.4999929630413482
3.282,0.4999930162645115
3.283,0.4999930715830046
3.284,0.4999931290065104
3.285,0.4999931885446262
3.286,0.4999932502068626
3.287,0.4999933140026453
3.288,0.4999933799413133
3.289,0.4999934480321199
3.29,0.4999935182842327
3.291,0.4999935907067333
3.292,0.4999936653086172
3.293,0.4999937420987941
3.294,0.4999938210860881
3.295,0.4999939022792368
3.296,0.4999939856868924
3.297,0.4999940713176209
3.298,0.4999941591799026
3.299,0.4999942492821316
3.3,0.4999943416326166
3.301,0.4999944362395795
3.302,0.4999945331111574
3.303,0.4999946322554008
3.304,0.4999947336802745
3.305,0.4999948373936571
3.306,0.4999949434033419
3.307,0.4999950517170356
3.308,0.4999951623423592
3.309,0.4999952752868482
3.31,0.4999953905579519
3.311,0.4999955081630336
3.312,0.4999956281093706
3.313,0.4999957504041548
3.314,0.4999958750544917
3.315,0.499996002067401
3.316,0.4999961314498166
3.317,0.499996227657092
3.318,0.4999963217929843
3.319,0.4999964167571113
3.32,0.4999965125382977
3.321,0.4999966091253683
3.322,0.4999967065071474
3.323,0.4999968046724597
3.324,0.49999690361013
3.325,0.4999970033089827
3.326,0.4999971037578426
3.327,0.4999972049455341
3.328,0.4999973068608821
3.329,0.499997409492711
3.33,0.4999975128298454
3.331,0.4999976168611101
3.332,0.4999977215753295
3.333,0.4999978269613283
3.334,0.4999979330079312
3.335,0.4999980397039629
3.336,0.4999981470382477
3.337,0.4999982549996105
3.338,0.4999983635768757
3.339,0.4999984727588681
3.34,0.4999985825344123
3.341,0.4999986928923328
3.342,0.4999988038214542
3.343,0.4999989153106014
3.344,0.4999990273485987
3.345,0.499999139924271
3.346,0.4999992530264424
3.347,0.4999993666439382
3.348,0.4999994807655826
3.349,0.4999995953802001
3.35,0.4999997104766158
3.351,0.4999998260436539
3.352,0.4999999420701391
3.353,0.5000000585448962
3.354,0.5000001754567498
3.355,0.5000002927945242
3.356,0.5000004105470444
3.357,0.5000005287031346
3.358,0.5000006472516199
3.359,0.5000007661813245
3.36,0.5000008854810734
3.361,0.500001005139691
3.362,0.5000011251460018
3.363,0.5000012454888307
3.364,0.5000013661570021
3.365,0.5000014871393407
3.366,0.5000016084246712
3.367,0.5000017300018179
3.368,0.500001851859606
3.369,0.5000019739868594
3.37,0.5000020963724032
3.371,0.500002219005062
3.372,0.5000023418736604
3.373,0.5000024649670227
3.374,0.5000025882739739
3.375,0.5000027117833387
3.376,0.5000028354839413
3.377,0.5000029593646064
3.378,0.500003083414159
3.379,0.5000032076214231
3.38,0.5000033319752241
3.381,0.5000034564643857
3.382,0.5000035810777335
3.383,0.5000037058040914
3.384,0.5000038306322842
3.385,0.5000039555511366
3.386,0.5000040805494733
3.387,0.5000042056161188
3.388,0.5000043004207804
3.389,0.500004393572722
3.39,0.5000044854506235
3.391,0.5000045760253616
3.392,0.5000046652678131
3.393,0.5000047531488543
3.394,0.500004839639362
3.395,0.5000049247102126
3.396,0.5000050083322828
3.397,0.5000050904764493
3.398,0.5000051711135883
3.399,0.5000052502145769
3.4,0.5000053277502913
3.401,0.5000054036916084
3.402,0.5000054780094044
3.403,0.5000055506745562
3.404,0.5000056216579403
3.405,0.500005690930433
3.406,0.5000057584629114
3.407,0.5000058242262518
3.408,0.500005888191331
3.409,0.5000059503290253
3.41,0.5000060106102112
3.411,0.5000060690057656
3.412,0.5000061254865653
3.413,0.5000061800234862
3.414,0.5000062325874055
3.415,0.5000062831491996
3.416,0.5000063316797446
3.417,0.500006378149918
3.418,0.5000064225305956
3.419,0.5000064647926544
3.42,0.5000065049069709
3.421,0.5000065428444218
3.422,0.5000065785758833
3.423,0.5000066120722325
3.424,0.5000066433043455
3.425,0.5000066722430992
3.426,0.5000066988593702
3.427,0.5000067231240349
3.428,0.5000067450079702
3.429,0.5000067644820519
3.43,0.5000067815171577
3.431,0.5000067960841634
3.432,0.5000068081539459
3.433,0.5000068176973818
3.434,0.5000068246853474
3.435,0.5000068290887196
3.436,0.5000068308783747
3.437,0.5000068300251896
3.438,0.5000068265000408
3.439,0.5000068202738048
3.44,0.5000068113173582
3.441,0.5000067996015775
3.442,0.5000067850973395
3.443,0.5000067677755206
3.444,0.5000067476069974
3.445,0.5000067245626465
3.446,0.5000066986133448
3.447,0.500006669729968
3.448,0.5000066378833937
3.449,0.5000066030444983
3.45,0.5000065651841579
3.451,0.5000065289866383
3.452,0.5000065186785264
3.453,0.5000065067975403
3.454,0.5000064933373612
3.455,0.5000064782916716
3.456,0.5000064616541522
3.457,0.5000064434184851
3.458,0.5000064235783517
3.459,0.5000064021274339
3.46,0.5000063790594129
3.461,0.5000063543679704
3.462,0.5000063280467882
3.463,0.5000063000895478
3.464,0.5000062704899307
3.465,0.5000062392416187
3.466,0.5000062063382932
3.467,0.5000061717736362
3.468,0.5000061355413287
3.469,0.5000060976350525
3.47,0.5000060580484895
3.471,0.5000060167753211
3.472,0.5000059738092287
3.473,0.5000059291438945
3.474,0.5000058827729995
3.475,0.5000058346902254
3.476,0.5000057848892543
3.477,0.5000057333637671
3.478,0.5000056801074458
3.479,0.5000056251139721
3.48,0.5000055683770273
3.481,0.500005509890293
3.482,0.5000054496474511
3.483,0.5000053876421831
3.484,0.5000053238681703
3.485,0.5000052583190948
3.486,0.5000051909886378
3.487,0.5000051218704812
3.488,0.5000050509583064
3.489,0.500004978245795
3.49,0.5000049037266288
3.491,0.5000048273944889
3.492,0.5000047492430574
3.493,0.5000046692660159
3.494,0.500004587457046
3.495,0.5000045038098289
3.496,0.5000044183180465
3.497,0.5000043309753804
3.498,0.5000042417755123
3.499,0.5000041507121236
3.5,0.5000040577788958
3.501,0.5000039629695109
3.502,0.5000038662776501
3.503,0.5000037676969955
3.504,0.500003667221228
3.505,0.5000035648440297
3.506,0.5000034605590822
3.507,0.500003354360067
3.508,0.5000032462406656
3.509,0.5000031361945596
3.51,0.5000030242154307
3.511,0.5000029102969605
3.512,0.5000027944328308
3.513,0.5000026766167228
3.514,0.5000025568423183
3.515,0.5000024446881659
3.516,0.5000023538142829
3.517,0.5000022624800795
3.518,0.5000021707025224
3.519,0.5000020784985792
3.52,0.5000019858852179
3.521,0.5000018928794056
3.522,0.5000017994981102
3.523,0.5000017057582989
3.524,0.5000016116769396
3.525,0.5000015172709996
3.526,0.5000014225574466
3.527,0.5000013275532479
3.528,0.5000012322753712
3.529,0.5000011367407841
3.53,0.500001040966454
3.531,0.5000009449693485
3.532,0.5000008487664354
3.533,0.5000007523746817
3.534,0.5000006558110552
3.535,0.5000005590925236
3.536,0.5000004622360543
3.537,0.5000003652586148
3.538,0.5000002681771728
3.539,0.5000001710086956
3.54,0.5000000737701512
3.541,0.4999999764785062
3.542,0.4999998791507293
3.543,0.4999997818037874
3.544,0.4999996844546481
3.545,0.4999995871202788
3.546,0.4999994898176474
3.547,0.4999993925637211
3.548,0.4999992953754677
3.549,0.4999991982698548
3.55,0.4999991012638496
3.551,0.49999900437442
3.552,0.4999989076185332
3.553,0.4999988110131569
3.554,0.4999987145752587
3.555,0.4999986183218062
3.556,0.4999985222697669
3.557,0.499998426436108
3.558,0.4999983308377974
3.559,0.4999982354918026
3.56,0.4999981404150911
3.561,0.4999980456246306
3.562,0.4999979511373883
3.563,0.4999978569703319
3.564,0.4999977631404293
3.565,0.4999976696646474
3.566,0.4999975765599541
3.567,0.499997483843317
3.568,0.4999973915317034
3.569,0.4999972996420811
3.57,0.4999972081914175
3.571,0.4999971171966802
3.572,0.4999970266748366
3.573,0.4999969366428544
3.574,0.4999968471177011
3.575,0.4999967581163443
3.576,0.4999966696557514
3.577,0.4999965817528901
3.578,0.4999964944247278
3.579,0.4999964107561436
3.58,0.4999963315556893
3.581,0.4999962532993369
3.582,0.4999961760089315
3.583,0.4999960997063183
3.584,0.4999960244133419
3.585,0.4999959501518472
3.586,0.4999958769436796
3.587,0.4999958048106838
3.588,0.4999957337747047
3.589,0.4999956638575876
3.59,0.4999955950811772
3.591,0.4999955274673187
3.592,0.4999954610378567
3.593,0.4999953958146364
3.594,0.499995331819503
3.595,0.4999952690743009
3.596,0.4999952076008758
3.597,0.499995147421072
3.598,0.4999950885567349
3.599,0.4999950310297093
3.6,0.4999949748618401
3.601,0.4999949200749725
3.602,0.4999948666909515
3.603,0.4999948147316217
3.604,0.4999947642188284
3.605,0.4999947151744165
3.606,0.4999946676202309
3.607,0.4999946215781167
3.608,0.4999945770699187
3.609,0.499994534117482
3.61,0.4999944927426517
3.611,0.4999944529672725
3.612,0.4999944148131895
3.613,0.4999943783022477
3.614,0.499994343456292
3.615,0.4999943102971673
3.616,0.4999942788467189
3.617,0.4999942491267915
3.618,0.4999942211592301
3.619,0.4999941949658798
3.62,0.4999941705685852
3.621,0.4999941479891919
3.622,0.4999941272495443
3.623,0.4999941083714878
3.624,0.499994091376867
3.625,0.4999940762875271
3.626,0.4999940631253131
3.627,0.4999940519120697
3.628,0.4999940426696423
3.629,0.4999940354198755
3.63,0.4999940301846144
3.631,0.4999940269857039
3.632,0.4999940258449893
3.633,0.4999940267843151
3.634,0.4999940298255266
3.635,0.4999940349904686
3.636,0.4999940423009863
3.637,0.4999940517789243
3.638,0.4999940634461279
3.639,0.499994077324442
3.64,0.4999940934357114
3.641,0.4999941118017813
3.642,0.4999941324444966
3.643,0.4999941413289266
3.644,0.4999941428773205
3.645,0.4999941456828061
3.646,0.4999941497506517
3.647,0.4999941550861252
3.648,0.4999941616944948
3.649,0.4999941695810284
3.65,0.4999941787509944
3.651,0.4999941892096607
3.652,0.4999942009622956
3.653,0.4999942140141671
3.654,0.4999942283705431
3.655,0.4999942440366921
3.656,0.499994261017882
3.657,0.4999942793193808
3.658,0.499994298946457
3.659,0.4999943199043782
3.66,0.4999943421984129
3.661,0.4999943658338292
3.662,0.499994390815895
3.663,0.4999944171498785
3.664,0.4999944448410478
3.665,0.4999944738946712
3.666,0.4999945043160165
3.667,0.4999945361103519
3.668,0.4999945692829457
3.669,0.4999946038390658
3.67,0.4999946397839803
3.671,0.4999946771229575
3.672,0.4999947158612654
3.673,0.4999947560041722
3.674,0.4999947975569458
3.675,0.4999948405248544
3.676,0.4999948849131662
3.677,0.4999949307271493
3.678,0.4999949779720717
3.679,0.4999950266532016
3.68,0.4999950767758071
3.681,0.4999951283451564
3.682,0.4999951813665174
3.683,0.4999952358451584
3.684,0.4999952917863473
3.685,0.4999953491953524
3.686,0.4999954080774417
3.687,0.4999954684378835
3.688,0.4999955302819457
3.689,0.4999955936148964
3.69,0.4999956584420037
3.691,0.499995724768536
3.692,0.4999957925997612
3.693,0.4999958619409473
3.694,0.4999959327973627
3.695,0.4999960051742754
3.696,0.4999960790769532
3.697,0.4999961545106645
3.698,0.4999962314806775
3.699,0.49999630999226
3.7,0.4999963900506804
3.701,0.4999964716612066
3.702,0.499996554829107
3.703,0.4999966395596494
3.704,0.4999967258581021
3.705,0.4999968137297329
3.706,0.4999969031798104
3.707,0.4999969779492344
3.708,0.4999970486427011
3.709,0.4999971199316843
3.71,0.4999971918062314
3.711,0.4999972642563891
3.712,0.4999973372722044
3.713,0.4999974108437247
3.714,0.4999974849609967
3.715,0.4999975596140676
3.716,0.4999976347929843
3.717,0.4999977104877941
3.718,0.4999977866885438
3.719,0.4999978633852805
3.72,0.4999979405680512
3.721,0.4999980182269031
3.722,0.499998096351883
3.723,0.4999981749330379
3.724,0.4999982539604153
3.725,0.4999983334240617
3.726,0.4999984133140245
3.727,0.4999984936203505
3.728,0.4999985743330868
3.729,0.4999986554422805
3.73,0.4999987369379787
3.731,0.4999988188102282
3.732,0.4999989010490762
3.733,0.4999989836445698
3.734,0.4999990665867557
3.735,0.4999991498656815
3.736,0.4999992334713937
3.737,0.4999993173939398
3.738,0.4999994016233663
3.739,0.4999994861497207
3.74,0.4999995709630497
3.741,0.4999996560534006
3.742,0.4999997414108204
3.743,0.4999998270253561
3.744,0.4999999128870545
3.745,0.499999998985963
3.746,0.5000000853121285
3.747,0.5000001718555981
3.748,0.5000002586064185
3.749,0.500000345554637
3.75,0.5000004326903007
3.751,0.5000005200034567
3.752,0.5000006074841519
3.753,0.5000006951224332
3.754,0.5000007829083478
3.755,0.500000870831943
3.756,0.500000958883265
3.757,0.5000010470523617
3.758,0.5000011353292799
3.759,0.5000012237040664
3.76,0.5000013121667686
3.761,0.5000014007074334
3.762,0.5000014893161073
3.763,0.5000015779828383
3.764,0.5000016666976725
3.765,0.5000017554506576
3.766,0.5000018442318404
3.767,0.5000019330312679
3.768,0.5000020218389873
3.769,0.5000021106450455
3.77,0.5000021994394898
3.771,0.5000022782982086
3.772,0.5000023557849836
3.773,0.5000024326040062
3.774,0.500002508729647
3.775,0.5000025841361179
3.776,0.5000026587974702
3.777,0.5000027326875959
3.778,0.5000028057802279
3.779,0.5000028780489386
3.78,0.5000029494671412
3.781,0.500003020008089
3.782,0.5000030896448762
3.783,0.5000031583504368
3.784,0.5000032260975454
3.785,0.500003292858817
3.786,0.5000033586067066
3.787,0.50000342331351
3.788,0.500003486951363
3.789,0.5000035494922425
3.79,0.5000036109079644
3.791,0.5000036711701863
3.792,0.5000037302504055
3.793,0.5000037881199594
3.794,0.5000038447500266
3.795,0.5000039001116252
3.796,0.5000039541756142
3.797,0.500004006912693
3.798,0.5000040582934006
3.799,0.5000041082881173
3.8,0.5000041568670633
3.801,0.5000042040002993
3.802,0.5000042496577258
3.803,0.5000042938090845
3.804,0.5000043364239571
3.805,0.5000043774717655
3.806,0.5000044169217721
3.807,0.5000044547430796
3.808,0.5000044909046314
3.809,0.5000045253752106
3.81,0.5000045581234409
3.811,0.5000045891177869
3.812,0.5000046183265527
3.813,0.5000046457178836
3.814,0.5000046712597646
3.815,0.5000046949200212
3.816,0.5000047166663196
3.817,0.5000047364661658
3.818,0.5000047542869066
3.819,0.5000047700957291
3.82,0.5000047838596606
3.821,0.500004795545569
3.822,0.5000048051201621
3.823,0.5000048125499883
3.824,0.5000048178014366
3.825,0.5000048208407362
3.826,0.5000048216339563
3.827,0.5000048201470072
3.828,0.5000048163456386
3.829,0.5000048101954416
3.83,0.5000048016618468
3.831,0.5000047907101254
3.832,0.5000047773053894
3.833,0.5000047614125905
3.834,0.5000047447676713
3.835,0.5000047448414825
3.836,0.5000047435230108
3.837,0.5000047408070317
3.838,0.5000047366884737
3.839,0.5000047311624192
3.84,0.500004724224103
3.841,0.5000047158689139
3.842,0.5000047060923933
3.843,0.5000046948902366
3.844,0.5000046822582918
3.845,0.5000046681925604
3.846,0.5000046526891974
3.847,0.5000046357445107
3.848,0.5000046173549619
